29800,29801,228,-0.181538,-1.000000
29802,29803,228,-0.206187,-1.000000
29804,29805,228,-0.201964,-1.000000
29806,29807,228,-0.027608,-1.000000
29808,29809,228,-0.202376,-1.000000
29810,29811,228,-0.092844,-1.000000
29812,29813,220,-0.003915,-1.000000
29814,29815,229,-0.003608,-1.000000
29816,29817,224,-0.003510,-1.000000
29818,29819,228,-0.100836,-1.000000
29820,29821,228,-0.220660,-1.000000
29822,29823,228,-0.020598,-1.000000
29824,29825,228,-0.071677,-1.000000
29826,29827,229,-0.003667,-1.000000
29828,29829,228,-0.109745,-1.000000
29830,29831,228,-0.152290,-1.000000
29832,29833,228,-0.166869,-1.000000
29834,29835,228,-0.229344,-1.000000
29836,29837,228,-0.183109,-1.000000
29838,29839,228,-0.170039,-1.000000
29840,29841,228,-0.222599,-1.000000
29842,29843,228,-0.197362,-1.000000
29844,29845,228,-0.173645,-1.000000
29846,29847,228,-0.192162,-1.000000
29848,29849,228,-0.107211,-1.000000
29850,29851,228,-0.027266,-1.000000
29852,29853,228,-0.248047,-1.000000
29854,29855,228,-0.039342,-1.000000
29856,29857,228,-0.123874,-1.000000
29858,29859,228,-0.250000,-1.000000
29860,29861,228,-0.231095,-1.000000
29862,29863,228,-0.244141,-1.000000
29864,29865,228,-0.114085,-1.000000
29866,29867,228,-0.030476,-1.000000
29868,29869,228,-0.011086,-1.000000
29870,29871,228,-0.179832,-1.000000
29872,29873,228,-0.244141,-1.000000
29874,29875,228,-0.199704,-1.000000
29876,29877,228,-0.251953,-1.000000
29878,29879,223,-0.046990,-1.000000
29880,29881,228,-0.246094,-1.000000
29882,29883,228,-0.029278,-1.000000
29884,29885,228,-0.168169,-1.000000
29886,29887,228,-0.030790,-1.000000
29888,29889,228,-0.044106,-1.000000
29890,29891,228,-0.016488,-1.000000
29892,29893,222,-0.003243,-1.000000
29894,29895,228,-0.042163,-1.000000
29896,29897,229,-0.003289,-1.000000
29898,29899,228,-0.200142,-1.000000
29900,29901,228,-0.025392,-1.000000
29902,29903,228,-0.121962,-1.000000
29904,29905,228,-0.190832,-1.000000
29906,29907,228,-0.129774,-1.000000
29908,29909,228,-0.208478,-1.000000
29910,29911,228,-0.195964,-1.000000
29912,29913,228,-0.248047,-1.000000
29914,29915,228,-0.195910,-1.000000
29916,29917,228,-0.210924,-1.000000
29918,29919,228,-0.228131,-1.000000
29920,29921,228,-0.253906,-1.000000
29922,29923,229,-0.003448,-1.000000
29924,29925,228,-0.067554,-1.000000
29926,29927,228,-0.028191,-1.000000
29928,29929,228,-0.218750,-1.000000
29930,29931,228,-0.250000,-1.000000
29932,29933,228,-0.044215,-1.000000
29934,29935,228,-0.028824,-1.000000
29936,29937,228,-0.025878,-1.000000
29938,29939,228,-0.251953,-1.000000
29940,29941,229,-0.003035,-1.000000
29942,29943,228,-0.145775,-1.000000
29944,29945,228,-0.031511,-1.000000
29946,29947,228,-0.233456,-1.000000
29948,29949,228,-0.048126,-1.000000
29950,29951,228,-0.230661,-1.000000
29952,29953,228,-0.025407,-1.000000
29954,29955,228,-0.114397,-1.000000
29956,29957,228,-0.167604,-1.000000
29958,29959,228,-0.053355,-1.000000
29960,29961,229,-0.004089,-1.000000
29962,29963,226,-0.003266,-1.000000
29964,29965,228,-0.255859,-1.000000
29966,29967,228,-0.257812,-1.000000
29968,29969,228,-0.015439,-1.000000
29970,29971,228,-0.016511,-1.000000
29972,29973,228,-0.059700,-1.000000
29974,29975,228,-0.205844,-1.000000
29976,29977,228,-0.049335,-1.000000
29978,29979,228,-0.032175,-1.000000
29980,29981,228,-0.253906,-1.000000
29982,29983,228,-0.188035,-1.000000
29984,29985,229,-0.003381,-1.000000
29986,29987,228,-0.255859,-1.000000
29988,29989,228,-0.030772,-1.000000
29990,29991,228,-0.032202,-1.000000
29992,29993,228,-0.214752,-1.000000
29994,29995,223,-0.027404,-1.000000
29996,29997,228,-0.257812,-1.000000
29998,29999,228,-0.259766,-1.000000
